Filename	F1
Instrument name	
Operator	Gwenael
rundate	2025-02-10
Sample name	F1
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
1276.79	690.39697	-1.25549	1.05048	50
1276.795	690.492	-1.25921	1.05048	50
1276.8	690.59601	-1.26324	1.05048	50
1276.805	690.70001	-1.26727	1.05048	50
1276.81	690.78998	-1.27189	1.05048	50
1276.815	690.89301	-1.27712	1.05048	50
1276.82	691.00299	-1.28146	1.05048	50
1276.825	691.09003	-1.28517	1.05048	50
1276.83	691.20502	-1.28892	1.05048	50
1276.835	691.29999	-1.29264	1.05048	50
1276.84	691.40302	-1.29638	1.05048	50
1276.845	691.49902	-1.30041	1.05048	50
1276.85	691.599	-1.30414	1.05048	50
1276.855	691.71002	-1.30818	1.05048	50
1276.86	691.802	-1.31251	1.05048	50
1276.865	691.90399	-1.31685	1.05048	50
1276.87	692.00201	-1.32148	1.05048	50
1276.875	692.11298	-1.32553	1.05048	50
1276.88	692.20502	-1.32956	1.05048	50
1276.885	692.30701	-1.3345	1.05048	50
1276.89	692.40198	-1.33944	1.05706	50
1276.895	692.50598	-1.34379	1.06364	50
1276.9	692.612	-1.34723	1.07679	50
1276.905	692.70898	-1.35036	1.07679	50
1276.91	692.80798	-1.35441	1.07679	50
1276.915	692.90997	-1.35845	1.07679	50
1276.92	693.01099	-1.3628	1.07679	50
1276.925	693.11102	-1.36774	1.07679	50
1276.93	693.21198	-1.37299	1.07679	50
1276.935	693.30298	-1.37854	1.07679	50
1276.94	693.40503	-1.38319	1.07679	50
1276.945	693.508	-1.38784	1.07679	50
1276.95	693.60602	-1.39279	1.07679	50
1276.955	693.71503	-1.39775	1.07679	50
1276.96	693.81403	-1.40361	1.07679	50
1276.965	693.91101	-1.41067	1.07679	50
1276.97	694.02002	-1.41504	1.07679	50
1276.975	694.11798	-1.41728	1.07679	50
1276.98	694.21503	-1.42072	1.07679	50
1276.985	694.31097	-1.42326	1.07679	50
1276.99	694.41498	-1.42612	1.07679	50
1276.995	694.51898	-1.43108	1.07679	50
1277	694.62799	-1.43636	1.08337	50
1277.005	694.72803	-1.44071	1.08994	50
1277.01	694.82202	-1.44446	1.1029	50
1277.015	694.92297	-1.44731	1.1029	50
1277.02	695.00897	-1.45135	1.1029	50
1277.025	695.12299	-1.45483	1.1029	50
1277.03	695.21802	-1.45888	1.1029	50
1277.035	695.31702	-1.46324	1.1029	50
1277.04	695.422	-1.46791	1.1029	50
1277.045	695.51898	-1.47258	1.1029	50
1277.05	695.62299	-1.47906	1.1029	50
1277.055	695.71997	-1.48765	1.1029	50
1277.06	695.823	-1.49444	1.1029	50
1277.065	695.922	-1.49608	1.1029	50
1277.07	696.02301	-1.49713	1.1029	50
1277.075	696.13202	-1.49849	1.1029	50
1277.08	696.23602	-1.50105	1.1029	50
1277.085	696.33002	-1.50542	1.1029	50
1277.09	696.43298	-1.50979	1.1029	50
1277.095	696.53101	-1.51507	1.1029	50
1277.1	696.62903	-1.51974	1.1029	50
1277.105	696.73102	-1.52351	1.1029	50
1277.11	696.836	-1.52759	1.11605	50
1277.115	696.93402	-1.53226	1.12263	50
1277.12	697.03302	-1.53664	1.12921	50
1277.125	697.13702	-1.54072	1.12921	50
1277.13	697.23901	-1.54479	1.12921	50
1277.135	697.34198	-1.54918	1.12921	50
1277.14	697.43799	-1.55385	1.12921	50
1277.145	697.54199	-1.55854	1.12921	50
1277.15	697.63501	-1.56442	1.12921	50
1277.155	697.74103	-1.56912	1.12921	50
1277.16	697.84802	-1.57381	1.12921	50
1277.165	697.94299	-1.57909	1.12921	50
1277.17	698.05103	-1.58379	1.12921	50
1277.175	698.14203	-1.58574	1.12921	50
1277.18	698.245	-1.58953	1.12921	50
1277.185	698.34198	-1.59482	1.12921	50
1277.19	698.44	-1.59859	1.12921	50
1277.195	698.54999	-1.60148	1.12921	50
1277.2	698.646	-1.60496	1.12921	50
1277.205	698.75098	-1.60784	1.12921	50
1277.21	698.85699	-1.61133	1.12921	50
1277.215	698.94702	-1.6154	1.12921	50
1277.22	699.04999	-1.61949	1.12921	50
1277.225	699.14801	-1.62328	1.12921	50
1277.23	699.24402	-1.62524	1.12921	50
1277.235	699.35303	-1.62752	1.12921	50
1277.24	699.44598	-1.6313	1.12921	50
1277.245	699.54498	-1.6366	1.12921	50
1277.25	699.64301	-1.64433	1.14236	50
1277.255	699.75098	-1.64995	1.14894	50
1277.26	699.84998	-1.65435	1.15551	50
1277.265	699.953	-1.65966	1.15551	50
1277.27	700.05902	-1.66437	1.15551	50
1277.275	700.15698	-1.66907	1.15551	50
1277.28	700.25897	-1.67408	1.15551	50
1277.285	700.35101	-1.67938	1.15551	50
1277.29	700.45398	-1.68378	1.15551	50
1277.295	700.56201	-1.6885	1.15551	50
1277.3	700.65698	-1.69351	1.15551	50
1277.305	700.76398	-1.69762	1.15551	50
1277.31	700.85797	-1.70171	1.15551	50
1277.315	700.96002	-1.70582	1.15551	50
1277.32	701.06201	-1.71023	1.15551	50
1277.325	701.16101	-1.71403	1.15551	50
1277.33	701.26599	-1.71814	1.15551	50
1277.335	701.36499	-1.72315	1.15551	50
1277.34	701.46997	-1.72787	1.15551	50
1277.345	701.56201	-1.73258	1.15551	50
1277.35	701.66901	-1.7373	1.15551	50
1277.355	701.77002	-1.74111	1.15551	50
1277.36	701.86499	-1.74521	1.15551	50
1277.365	701.96802	-1.74993	1.15551	50
1277.37	702.07098	-1.75405	1.15551	50
1277.375	702.17102	-1.75725	1.15551	50
1277.38	702.26898	-1.76105	1.15551	50
1277.385	702.367	-1.76486	1.15551	50
1277.39	702.46503	-1.76927	1.15551	50
1277.395	702.565	-1.77157	1.15551	50
1277.4	702.66199	-1.77385	1.15551	50
1277.405	702.77197	-1.7795	1.15551	50
1277.41	702.86798	-1.78483	1.15551	50
1277.415	702.97601	-1.78926	1.15551	50
1277.42	703.07599	-1.79369	1.15551	50
1277.425	703.16998	-1.79749	1.15551	50
1277.43	703.27802	-1.80193	1.15551	50
1277.435	703.37799	-1.80666	1.15551	50
1277.44	703.47803	-1.81017	1.15551	50
1277.445	703.57599	-1.81398	1.15551	50
1277.45	703.677	-1.8175	1.15551	50
1277.455	703.77698	-1.82193	1.15551	50
1277.46	703.88202	-1.82636	1.15551	50
1277.465	703.98602	-1.83049	1.15551	50
1277.47	704.08398	-1.83462	1.15551	50
1277.475	704.18298	-1.83935	1.16209	50
1277.48	704.28101	-1.84408	1.17524	50
1277.485	704.38702	-1.85065	1.18182	50
1277.49	704.47998	-1.85842	1.18182	50
1277.495	704.58197	-1.86499	1.18182	50
1277.5	704.68103	-1.86851	1.18182	50
1277.505	704.78998	-1.87357	1.18182	50
1277.51	704.88202	-1.87921	1.18182	50
1277.515	704.98798	-1.88458	1.18182	50
1277.52	705.091	-1.89024	1.19497	50
1277.525	705.18701	-1.89619	1.20155	50
1277.53	705.29102	-1.90247	1.20793	50
1277.535	705.38599	-1.90751	1.20793	50
1277.54	705.495	-1.90892	1.20793	50
1277.545	705.58899	-1.91092	1.20793	50
1277.55	705.69299	-1.91354	1.20793	50
1277.555	705.797	-1.91677	1.20793	50
1277.56	705.89001	-1.92029	1.20793	50
1277.565	706.00098	-1.92384	1.20793	50
1277.57	706.08502	-1.92795	1.20793	50
1277.575	706.19702	-1.9315	1.20793	50
1277.58	706.29303	-1.93533	1.20793	50
1277.585	706.38397	-1.93976	1.20793	50
1277.59	706.49402	-1.94392	1.20793	50
1277.595	706.591	-1.94806	1.20793	50
1277.6	706.68799	-1.95342	1.20793	50
1277.605	706.79401	-1.96185	1.20793	50
1277.61	706.901	-1.96815	1.20793	50
1277.615	706.99902	-1.97229	1.20793	50
1277.62	707.09601	-1.97521	1.19497	50
1277.625	707.20001	-1.97876	1.18839	50
1277.63	707.29303	-1.9832	1.18839	50
1277.635	707.40198	-1.98798	1.18839	50
1277.64	707.50299	-1.99275	1.18839	50
1277.645	707.60498	-1.99721	1.18839	50
1277.65	707.70898	-2.00167	1.18839	50
1277.655	707.80603	-2.00674	1.18839	50
1277.66	707.90399	-2.01211	1.18839	50
1277.665	708.01001	-2.01841	1.18839	50
1277.67	708.10797	-2.02348	1.18839	50
1277.675	708.20697	-2.03039	1.18839	50
1277.68	708.31	-2.0373	1.18839	50
1277.685	708.41901	-2.04331	1.18839	50
1277.69	708.513	-2.04991	1.18839	50
1277.695	708.62299	-2.05378	1.18839	50
1277.7	708.70599	-2.05455	1.18839	50
1277.705	708.81403	-2.0572	1.18839	50
1277.71	708.91699	-2.0632	1.18839	50
1277.715	709.00702	-2.06948	1.18839	50
1277.72	709.11603	-2.07428	1.18839	50
1277.725	709.21198	-2.07721	1.19497	50
1277.73	709.32202	-2.08048	1.20793	50
1277.735	709.40997	-2.08401	1.21451	50
1277.74	709.52197	-2.0879	1.21451	50
1277.745	709.62299	-2.09237	1.21451	50
1277.75	709.72101	-2.09654	1.21451	50
1277.755	709.81299	-2.1013	1.21451	50
1277.76	709.91901	-2.1061	1.21451	50
1277.765	710.01703	-2.11057	1.21451	50
1277.77	710.125	-2.11476	1.21451	50
1277.775	710.22198	-2.11892	1.21451	50
1277.78	710.32098	-2.12279	1.21451	50
1277.785	710.42798	-2.12728	1.21451	50
1277.79	710.52698	-2.13176	1.21451	50
1277.795	710.63	-2.13717	1.21451	50
1277.8	710.72198	-2.14255	1.21451	50
1277.805	710.82098	-2.14734	1.21451	50
1277.81	710.927	-2.15245	1.21451	50
1277.815	711.02197	-2.15693	1.21451	50
1277.82	711.12299	-2.16172	1.21451	50
1277.825	711.23102	-2.16683	1.21451	50
1277.83	711.328	-2.17224	1.21451	50
1277.835	711.43103	-2.17704	1.21451	50
1277.84	711.52899	-2.18121	1.21451	50
1277.845	711.62402	-2.186	1.21451	50
1277.85	711.729	-2.19112	1.21451	50
1277.855	711.83301	-2.19623	1.21451	50
1277.86	711.92902	-2.20071	1.21451	50
1277.865	712.02698	-2.20581	1.21451	50
1277.87	712.13501	-2.21032	1.22108	50
1277.875	712.229	-2.21419	1.22766	50
1277.88	712.336	-2.2184	1.24081	50
1277.885	712.43298	-2.22197	1.24081	50
1277.89	712.53302	-2.22831	1.24081	50
1277.895	712.63202	-2.23587	1.24081	50
1277.9	712.73602	-2.2416	1.24081	50
1277.905	712.83398	-2.24487	1.24081	50
1277.91	712.94501	-2.24847	1.24081	50
1277.915	713.04303	-2.25052	1.24081	50
1277.92	713.14502	-2.25533	1.24081	50
1277.925	713.23901	-2.26135	1.24081	50
1277.93	713.33899	-2.26647	1.24081	50
1277.935	713.44299	-2.27068	1.24081	50
1277.94	713.53497	-2.27547	1.24081	50
1277.945	713.64697	-2.27939	1.24081	50
1277.95	713.74402	-2.2842	1.24081	50
1277.955	713.83801	-2.289	1.24081	50
1277.96	713.94	-2.29505	1.24081	50
1277.965	714.047	-2.3008	1.24081	50
1277.97	714.13898	-2.30284	1.24739	50
1277.975	714.24402	-2.30613	1.25397	50
1277.98	714.349	-2.31034	1.26712	50
1277.985	714.44098	-2.31422	1.26712	50
1277.99	714.54401	-2.31967	1.26712	50
1277.995	714.65198	-2.32358	1.26712	50
1278	714.74298	-2.32685	1.26712	50
1278.005	714.84802	-2.33014	1.26712	50
1278.01	714.94897	-2.33405	1.26712	50
1278.015	715.04498	-2.33856	1.26712	50
1278.02	715.14697	-2.34246	1.26712	50
1278.025	715.242	-2.34728	1.26712	50
1278.03	715.35101	-2.3512	1.26712	50
1278.035	715.44598	-2.35571	1.26712	50
1278.04	715.54999	-2.36055	1.26712	50
1278.045	715.65503	-2.366	1.26712	50
1278.05	715.76099	-2.37146	1.26712	50
1278.055	715.85602	-2.37936	1.26712	50
1278.06	715.96002	-2.38696	1.26712	50
1278.065	716.05603	-2.39179	1.26712	50
1278.07	716.159	-2.39294	1.26712	50
1278.075	716.25702	-2.39469	1.26712	50
1278.08	716.35199	-2.39859	1.26712	50
1278.085	716.45502	-2.40589	1.26712	50
1278.09	716.55603	-2.41196	1.26712	50
1278.095	716.65399	-2.41557	1.26712	50
1278.1	716.75702	-2.42103	1.26712	50
1278.105	716.86499	-2.42619	1.26712	50
1278.11	716.95697	-2.42886	1.26712	50
1278.115	717.05902	-2.43032	1.26712	50
1278.12	717.15802	-2.43392	1.26712	50
1278.125	717.26001	-2.43908	1.26712	50
1278.13	717.35199	-2.44513	1.26712	50
1278.135	717.46301	-2.45062	1.26712	50
1278.14	717.55701	-2.45668	1.26712	50
1278.145	717.66699	-2.4634	1.26712	50
1278.15	717.763	-2.46885	1.26712	50
1278.155	717.86499	-2.47155	1.26712	50
1278.16	717.96002	-2.47484	1.26712	50
1278.165	718.07001	-2.47756	1.26712	50
1278.17	718.172	-2.47994	1.26712	50
1278.175	718.26202	-2.48323	1.26712	50
1278.18	718.36298	-2.48808	1.26712	50
1278.185	718.46698	-2.49387	1.26712	50
1278.19	718.56201	-2.49964	1.27369	50
1278.195	718.67401	-2.50513	1.28027	50
1278.2	718.79303	-2.51034	1.29342	50
1278.205	718.89398	-2.51643	1.29342	50
1278.21	718.99902	-2.52223	1.29342	50
1278.215	719.09601	-2.528	1.29342	50
1278.22	719.198	-2.53256	1.29342	50
1278.225	719.29401	-2.5371	1.29342	50
1278.23	719.39301	-2.54165	1.29342	50
1278.235	719.50201	-2.54653	1.29342	50
1278.24	719.59601	-2.55107	1.29342	50
1278.245	719.69598	-2.55438	1.3	50
1278.25	719.79797	-2.55678	1.31315	50
1278.255	719.88	-2.56099	1.31954	50
1278.26	719.97601	-2.56492	1.31954	50
1278.265	720.07898	-2.56886	1.31954	50
1278.27	720.17499	-2.57403	1.31954	50
1278.275	720.27502	-2.5792	1.31954	50
1278.28	720.37	-2.58406	1.31954	50
1278.285	720.47498	-2.58863	1.31954	50
1278.29	720.57599	-2.59412	1.31954	50
1278.295	720.67798	-2.60023	1.31954	50
1278.3	720.776	-2.60633	1.31954	50
1278.305	720.87402	-2.61182	1.31954	50
1278.31	720.97601	-2.617	1.31954	50
1278.315	721.08502	-2.6219	1.31954	50
1278.32	721.185	-2.62616	1.31954	50
1278.325	721.28302	-2.63072	1.31954	50
1278.33	721.37903	-2.63404	1.31954	50
1278.335	721.48297	-2.63707	1.31954	50
1278.34	721.57898	-2.64256	1.31954	50
1278.345	721.67798	-2.64681	1.31954	50
1278.35	721.78198	-2.65108	1.31954	50
1278.355	721.89502	-2.65507	1.31954	50
1278.36	721.979	-2.66115	1.31954	50
1278.365	722.07703	-2.66726	1.31954	50
1278.37	722.18903	-2.67124	1.31954	50
1278.375	722.28601	-2.67581	1.31954	50
1278.38	722.38397	-2.67822	1.31954	50
1278.385	722.48102	-2.68185	1.31954	50
1278.39	722.58099	-2.68736	1.31954	50
1278.395	722.69	-2.69258	1.31954	50
1278.4	722.78802	-2.69808	1.31954	50
1278.405	722.88702	-2.70328	1.31954	50
1278.41	722.987	-2.70847	1.31954	50
1278.415	723.08698	-2.71336	1.31954	50
1278.42	723.19299	-2.71889	1.31954	50
1278.425	723.28802	-2.72563	1.31954	50
1278.43	723.39001	-2.73053	1.33269	50
1278.435	723.492	-2.73542	1.33926	50
1278.44	723.59497	-2.74156	1.34584	50
1278.445	723.69098	-2.74862	1.34584	50
1278.45	723.77899	-2.75287	1.34584	50
1278.455	723.88898	-2.75748	1.34584	50
1278.46	723.98798	-2.76237	1.34584	50
1278.465	724.09698	-2.76606	1.34584	50
1278.47	724.19098	-2.76846	1.34584	50
1278.475	724.29303	-2.77461	1.34584	50
1278.48	724.39398	-2.78106	1.34584	50
1278.485	724.48798	-2.78471	1.34584	50
1278.49	724.59399	-2.78528	1.34584	50
1278.495	724.698	-2.78648	1.34584	50
1278.5	724.78601	-2.78732	1.34584	50
1278.505	724.89398	-2.79317	1.34584	50
1278.51	724.98999	-2.80179	1.34584	50
1278.515	725.09698	-2.81013	1.34584	50
1278.52	725.19897	-2.81318	1.34584	50
1278.525	725.29401	-2.81528	1.34584	50
1278.53	725.396	-2.81771	1.34584	50
1278.535	725.50702	-2.82048	1.34584	50
1278.54	725.59601	-2.82971	1.34584	50
1278.545	725.69702	-2.83679	1.34584	50
1278.55	725.78998	-2.84076	1.34584	50
1278.555	725.89398	-2.84382	1.34584	50
1278.56	725.99799	-2.84936	1.34584	50
1278.565	726.10101	-2.85832	1.34584	50
1278.57	726.203	-2.86014	1.34584	50
1278.575	726.29498	-2.86472	1.34584	50
1278.58	726.39801	-2.86996	1.34584	50
1278.585	726.505	-2.87552	1.34584	50
1278.59	726.60199	-2.88043	1.34584	50
1278.595	726.703	-2.88628	1.34584	50
1278.6	726.80499	-2.89276	1.35242	50
1278.605	726.901	-2.89799	1.35899	50
1278.61	727.008	-2.90293	1.37215	50
1278.615	727.10699	-2.90909	1.37215	50
1278.62	727.203	-2.91463	1.37215	50
1278.625	727.30603	-2.91956	1.37215	50
1278.63	727.41901	-2.92483	1.37215	50
1278.635	727.50598	-2.92724	1.37215	50
1278.64	727.59698	-2.93028	1.37215	50
1278.645	727.703	-2.93833	1.37215	50
1278.65	727.80103	-2.9445	1.37215	50
1278.655	727.90698	-2.951	1.37215	50
1278.66	728.00897	-2.95096	1.37215	50
1278.665	728.11499	-2.95404	1.37215	50
1278.67	728.20697	-2.95895	1.37215	50
1278.675	728.31201	-2.96452	1.37872	50
1278.68	728.40997	-2.9679	1.39188	50
1278.685	728.50897	-2.97158	1.39845	50
1278.69	728.61102	-2.97622	1.39845	50
1278.695	728.70697	-2.98052	1.39845	50
1278.7	728.815	-2.98423	1.39845	50
1278.705	728.91302	-2.98823	1.39845	50
1278.71	729.00897	-2.99347	1.39845	50
1278.715	729.11798	-3.00279	1.39845	50
1278.72	729.21698	-3.01085	1.39845	50
1278.725	729.31299	-3.01609	1.39845	50
1278.73	729.414	-3.02166	1.39845	50
1278.735	729.521	-3.02631	1.39845	50
1278.74	729.61603	-3.03031	1.39845	50
1278.745	729.716	-3.03432	1.39845	50
1278.75	729.81598	-3.03958	1.39845	50
1278.755	729.92297	-3.04485	1.39845	50
1278.76	730.01898	-3.04917	1.39845	50
1278.765	730.12701	-3.05476	1.39845	50
1278.77	730.22101	-3.06094	1.39845	50
1278.775	730.32703	-3.0656	1.39845	50
1278.78	730.42102	-3.07022	1.39845	50
1278.785	730.51599	-3.07547	1.39845	50
1278.79	730.62299	-3.08045	1.39845	50
1278.795	730.72302	-3.08446	1.39845	50
1278.8	730.82898	-3.08975	1.39845	50
1278.805	730.92297	-3.09406	1.39845	50
1278.81	731.02399	-3.0959	1.39845	50
1278.815	731.11401	-3.09959	1.39845	50
1278.82	731.22302	-3.10426	1.39845	50
1278.825	731.31403	-3.10888	1.39845	50
1278.83	731.41998	-3.11541	1.39845	50
1278.835	731.52899	-3.12258	1.39845	50
1278.84	731.62299	-3.12815	1.39845	50
1278.845	731.724	-3.13374	1.39845	50
1278.85	731.82202	-3.13901	1.39845	50
1278.855	731.91901	-3.14522	1.39845	50
1278.86	732.02502	-3.15082	1.39845	50
1278.865	732.12299	-3.15578	1.39845	50
1278.87	732.22998	-3.16171	1.39845	50
1278.875	732.33002	-3.16699	1.39845	50
1278.88	732.41998	-3.17224	1.39845	50
1278.885	732.53101	-3.17568	1.39845	50
1278.89	732.63202	-3.1794	1.41161	50
1278.895	732.72302	-3.18404	1.41818	50
1278.9	732.83002	-3.18653	1.42456	50
1278.905	732.922	-3.18898	1.42456	50
1278.91	733.021	-3.1952	1.42456	50
1278.915	733.12799	-3.20301	1.42456	50
1278.92	733.22699	-3.20892	1.42456	50
1278.925	733.33002	-3.21609	1.42456	50
1278.93	733.435	-3.22358	1.42456	50
1278.935	733.53101	-3.22761	1.42456	50
1278.94	733.62701	-3.23352	1.42456	50
1278.945	733.72198	-3.2438	1.42456	50
1278.95	733.83002	-3.25256	1.42456	50
1278.955	733.92603	-3.25846	1.42456	50
1278.96	734.03198	-3.26378	1.42456	50
1278.965	734.13702	-3.26753	1.42456	50
1278.97	734.23901	-3.26876	1.42456	50
1278.975	734.34302	-3.27032	1.42456	50
1278.98	734.43201	-3.27308	1.42456	50
1278.985	734.539	-3.27684	1.43114	50
1278.99	734.633	-3.28087	1.44429	50
1278.995	734.73401	-3.2843	1.45087	50
1279	734.83398	-3.28866	1.45087	50
1279.005	734.94299	-3.29462	1.45087	50
1279.01	735.03601	-3.30021	1.45087	50
1279.015	735.138	-3.30427	1.45087	50
1279.02	735.237	-3.30832	1.45087	50
1279.025	735.33801	-3.31363	1.45087	50
1279.03	735.43701	-3.318	1.45087	50
1279.035	735.54401	-3.32239	1.45087	50
1279.04	735.64398	-3.32581	1.45087	50
1279.045	735.74103	-3.32955	1.45087	50
1279.05	735.84497	-3.33299	1.45087	50
1279.055	735.94	-3.33672	1.45087	50
1279.06	736.04999	-3.34112	1.45087	50
1279.065	736.14301	-3.34673	1.45087	50
1279.07	736.242	-3.35141	1.45087	50
1279.075	736.34802	-3.35549	1.45087	50
1279.08	736.44598	-3.35986	1.45087	50
1279.085	736.55103	-3.36457	1.45087	50
1279.09	736.64899	-3.36956	1.45087	50
1279.095	736.74902	-3.37425	1.45087	50
1279.1	736.84399	-3.38144	1.45087	50
1279.105	736.94897	-3.38834	1.45087	50
1279.11	737.04102	-3.39333	1.45087	50
1279.115	737.146	-3.39709	1.45087	50
1279.12	737.24902	-3.40117	1.45087	50
1279.125	737.35199	-3.40588	1.45087	50
1279.13	737.44897	-3.40994	1.45087	50
1279.135	737.547	-3.41306	1.45087	50
1279.14	737.65002	-3.41683	1.45087	50
1279.145	737.74402	-3.41962	1.45087	50
1279.15	737.84601	-3.42245	1.45087	50
1279.155	737.94202	-3.42557	1.45087	50
1279.16	738.04999	-3.42966	1.45087	50
1279.165	738.159	-3.43345	1.45087	50
1279.17	738.263	-3.43691	1.45087	50
1279.175	738.35797	-3.44003	1.45087	50
1279.18	738.45697	-3.44347	1.45087	50
1279.185	738.56201	-3.44694	1.45087	50
1279.19	738.65601	-3.45099	1.45087	50
1279.195	738.76099	-3.4554	1.45087	50
1279.2	738.85999	-3.4601	1.45087	50
1279.205	738.96198	-3.46545	1.45087	50
1279.21	739.05499	-3.47045	1.45087	50
1279.215	739.15997	-3.47674	1.45087	50
1279.22	739.26202	-3.48303	1.45087	50
1279.225	739.36603	-3.48933	1.45087	50
1279.23	739.46301	-3.49528	1.45087	50
1279.235	739.55499	-3.4984	1.45087	50
1279.24	739.66302	-3.5022	1.45087	50
1279.245	739.76099	-3.50596	1.45087	50
1279.25	739.86499	-3.51037	1.45087	50
1279.255	739.96997	-3.51542	1.45087	50
1279.26	740.07098	-3.51983	1.45745	50
1279.265	740.16602	-3.5239	1.46402	50
1279.27	740.27197	-3.52863	1.47718	50
1279.275	740.36902	-3.53366	1.47718	50
1279.28	740.47998	-3.53904	1.47718	50
1279.285	740.57501	-3.54375	1.47718	50
1279.29	740.67603	-3.54973	1.47718	50
1279.295	740.77197	-3.55601	1.47718	50
1279.3	740.87299	-3.55885	1.47718	50
1279.305	740.97101	-3.562	1.47718	50
1279.31	741.07397	-3.57114	1.47718	50
1279.315	741.17902	-3.57902	1.47718	50
1279.32	741.27698	-3.58343	1.47718	50
1279.325	741.37598	-3.58784	1.47718	50
1279.33	741.48102	-3.59101	1.47718	50
1279.335	741.58002	-3.59416	1.47718	50
1279.34	741.67603	-3.59793	1.47718	50
1279.345	741.78003	-3.60268	1.47718	50
1279.35	741.88898	-3.60807	1.47718	50
1279.355	741.97601	-3.61307	1.47718	50
1279.36	742.073	-3.61779	1.47718	50
1279.365	742.185	-3.62257	1.47718	50
1279.37	742.28497	-3.62667	1.47718	50
1279.375	742.37201	-3.63136	1.47718	50
1279.38	742.48102	-3.63613	1.47718	50
1279.385	742.59198	-3.64059	1.47718	50
1279.39	742.68701	-3.64531	1.49033	50
1279.395	742.79102	-3.64975	1.49691	50
1279.4	742.888	-3.65447	1.50348	50
1279.405	742.987	-3.65921	1.50348	50
1279.41	743.08301	-3.66394	1.50348	50
1279.415	743.18799	-3.66523	1.50348	50
1279.42	743.28998	-3.67061	1.50348	50
1279.425	743.38898	-3.67629	1.50348	50
1279.43	743.49298	-3.68168	1.50348	50
1279.435	743.59003	-3.68673	1.50348	50
1279.44	743.69397	-3.69181	1.50348	50
1279.445	743.79602	-3.69624	1.50348	50
1279.45	743.88898	-3.70034	1.50348	50
1279.455	743.99701	-3.7048	1.50348	50
1279.46	744.08698	-3.70951	1.50348	50
1279.465	744.20502	-3.71464	1.50348	50
1279.47	744.302	-3.71938	1.50348	50
1279.475	744.39899	-3.72443	1.50348	50
1279.48	744.48798	-3.72883	1.50348	50
1279.485	744.60101	-3.73237	1.50348	50
1279.49	744.70001	-3.73301	1.50348	50
1279.495	744.79498	-3.73933	1.51006	50
1279.5	744.89099	-3.74502	1.52321	50
1279.505	745.00299	-3.7495	1.52979	50
1279.51	745.099	-3.75456	1.52979	50
1279.515	745.20502	-3.75933	1.52979	50
1279.52	745.297	-3.76438	1.52979	50
1279.525	745.39899	-3.76883	1.52979	50
1279.53	745.49902	-3.77359	1.52979	50
1279.535	745.60797	-3.77838	1.52979	50
1279.54	745.70099	-3.78312	1.52979	50
1279.545	745.80798	-3.78822	1.52979	50
1279.55	745.89301	-3.79293	1.52979	50
1279.555	746.00403	-3.7971	1.52979	50
1279.56	746.10699	-3.80219	1.52979	50
1279.565	746.21399	-3.80698	1.52979	50
1279.57	746.31097	-3.81174	1.52979	50
1279.575	746.41101	-3.8165	1.52979	50
1279.58	746.50897	-3.82095	1.52979	50
1279.585	746.60699	-3.82571	1.52979	50
1279.59	746.70898	-3.8308	1.52979	50
1279.595	746.81	-3.83589	1.52979	50
1279.6	746.91302	-3.84036	1.52979	50
1279.605	747.00897	-3.84512	1.52979	50
1279.61	747.112	-3.85022	1.52979	50
1279.615	747.21698	-3.85469	1.52979	50
1279.62	747.31	-3.85976	1.52979	50
1279.625	747.409	-3.86516	1.52979	50
1279.63	747.51501	-3.87059	1.52979	50
1279.635	747.61798	-3.87506	1.52979	50
1279.64	747.70398	-3.88042	1.52979	50
1279.645	747.81403	-3.88555	1.52979	50
1279.65	747.91199	-3.89096	1.52979	50
1279.655	748.00098	-3.89697	1.52979	50
1279.66	748.11499	-3.90243	1.52979	50
1279.665	748.21698	-3.90785	1.52979	50
