Filename	005dB1-rGPC
Instrument name	
Operator	Gwenael
rundate	2025-01-13
Sample name	005dB1-rGPC
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
355.73	300.00	3.259	82.307	-60.9624
355.88	300.00	3.258	82.300	-57.6786
356.03	300.00	3.258	82.295	-56.2513
356.18	300.00	3.258	82.285	-53.3108
356.33	300.00	3.257	82.280	-48.3205
356.48	300.00	3.257	82.277	-45.0749
356.63	300.00	3.257	82.266	-44.8947
356.78	300.00	3.257	82.273	-45.2276
356.93	300.00	3.257	82.261	-45.7067
357.08	300.00	3.256	82.247	-45.9208
357.23	300.00	3.256	82.248	-47.7971
357.38	300.00	3.256	82.244	-47.7421
357.53	300.00	3.256	82.234	-48.6236
357.68	300.00	3.256	82.233	-51.0470
357.83	300.00	3.255	82.220	-55.7544
357.98	300.00	3.255	82.211	-60.5695
358.13	300.00	3.255	82.208	-66.1563
358.28	300.00	3.254	82.201	-68.5898
358.43	300.00	3.254	82.197	-69.7189
358.58	300.00	3.254	82.191	-64.9137
358.73	300.00	3.254	82.191	-59.4164
358.88	300.00	3.254	82.185	-57.2957
359.03	300.00	3.253	82.176	-55.3533
359.18	300.00	3.253	82.174	-53.0516
359.33	300.00	3.253	82.175	-52.7040
359.48	300.00	3.253	82.158	-50.4828
359.63	300.00	3.252	82.144	-49.0493
359.78	300.00	3.252	82.147	-47.4794
359.93	300.00	3.252	82.140	-44.2172
360.08	300.00	3.251	82.129	-43.1214
360.23	300.00	3.252	82.133	-40.1388
360.38	300.00	3.252	82.131	-37.3709
360.53	300.00	3.251	82.121	-29.1093
360.68	300.00	3.251	82.111	-24.0653
360.83	300.00	3.251	82.110	-20.7751
360.98	300.00	3.251	82.105	-16.8146
361.13	300.00	3.250	82.104	-10.4565
361.28	300.00	3.250	82.092	-3.67603
361.43	300.00	3.250	82.082	1.77512
361.58	300.00	3.249	82.070	5.71221
361.73	300.00	3.249	82.066	9.82997
361.88	300.00	3.249	82.057	15.5786
362.03	300.00	3.249	82.063	19.2098
362.18	300.00	3.249	82.060	22.7837
362.33	300.00	3.249	82.054	26.5177
362.48	300.00	3.248	82.052	29.7786
362.63	300.00	3.248	82.035	31.5736
362.78	300.00	3.248	82.029	33.7351
362.93	300.00	3.247	82.019	33.5733
363.08	300.00	3.247	82.013	30.6586
363.23	300.00	3.247	82.016	30.4748
363.38	300.00	3.247	82.004	28.4344
363.53	300.00	3.246	82.000	26.1351
363.68	300.00	3.246	82.001	22.7076
363.83	300.00	3.246	81.993	20.1045
363.98	300.00	3.246	81.983	18.5271
364.13	300.00	3.246	81.982	17.0995
364.28	300.00	3.245	81.974	16.7792
364.43	300.00	3.245	81.968	15.5555
364.58	300.00	3.245	81.958	16.9993
364.73	300.00	3.245	81.954	22.0182
364.88	300.00	3.245	81.954	28.3469
365.03	300.00	3.244	81.946	35.9023
365.18	300.00	3.244	81.949	48.9712
365.33	300.00	3.244	81.940	64.1227
365.48	300.00	3.244	81.931	77.6101
365.63	300.00	3.243	81.926	86.7000
365.78	300.00	3.243	81.919	91.5758
365.93	300.00	3.243	81.912	93.8621
366.08	300.00	3.243	81.909	96.5233
366.23	300.00	3.243	81.903	96.7336
366.38	300.00	3.242	81.895	93.9497
366.53	300.00	3.242	81.886	88.7717
366.68	300.00	3.242	81.882	82.7174
366.83	300.00	3.241	81.869	78.0701
366.98	300.00	3.241	81.869	72.7477
367.13	300.00	3.241	81.871	69.1842
367.28	300.00	3.241	81.858	64.4019
367.43	300.00	3.241	81.852	62.4439
367.58	300.00	3.241	81.857	56.8347
367.73	300.00	3.241	81.856	54.6711
367.88	300.00	3.240	81.841	51.3342
368.03	300.00	3.240	81.833	50.9021
368.18	300.00	3.240	81.831	52.7451
368.33	300.00	3.239	81.816	53.3019
368.48	300.00	3.239	81.812	52.2261
368.63	300.00	3.239	81.816	50.0926
368.78	300.00	3.239	81.813	49.2328
368.93	300.00	3.238	81.796	52.6802
369.08	300.00	3.238	81.795	56.7195
369.23	300.00	3.238	81.788	55.8783
369.38	300.00	3.238	81.780	51.4029
369.53	300.00	3.237	81.775	54.1871
369.68	300.00	3.237	81.770	58.2216
369.83	300.00	3.237	81.763	61.4906
369.98	300.00	3.237	81.759	66.1329
370.13	300.00	3.236	81.750	71.2743
370.28	300.00	3.236	81.747	79.3633
370.43	300.00	3.236	81.742	82.1041
370.58	300.00	3.236	81.734	79.6674
370.73	300.00	3.236	81.729	78.3408
370.88	300.00	3.235	81.723	73.8221
371.03	300.00	3.235	81.718	68.6540
371.18	300.00	3.235	81.711	64.6968
371.33	300.00	3.235	81.706	64.1346
371.48	300.00	3.235	81.702	62.8066
371.63	300.00	3.234	81.696	61.2854
371.78	300.00	3.234	81.689	61.3811
371.93	300.00	3.234	81.683	62.6340
372.08	300.00	3.234	81.679	64.9848
372.23	300.00	3.233	81.674	66.9273
372.38	300.00	3.233	81.662	68.3687
372.53	300.00	3.233	81.654	69.8277
372.68	300.00	3.233	81.650	76.6464
372.83	300.00	3.233	81.651	77.7047
372.98	300.00	3.232	81.645	80.4566
373.13	300.00	3.232	81.638	79.8805
373.28	300.00	3.232	81.631	78.1051
373.43	300.00	3.232	81.627	81.6160
373.58	300.00	3.231	81.619	82.9122
373.73	300.00	3.231	81.617	82.7569
373.88	300.00	3.231	81.607	87.5114
374.03	300.00	3.231	81.602	92.0857
374.18	300.00	3.230	81.592	97.6734
374.33	300.00	3.230	81.587	106.292
374.48	300.00	3.230	81.584	114.543
374.63	300.00	3.230	81.582	126.498
374.78	300.00	3.230	81.579	134.054
374.93	300.00	3.229	81.571	138.732
375.08	300.00	3.229	81.562	142.456
375.23	300.00	3.229	81.554	143.412
375.38	300.00	3.229	81.553	144.870
375.53	300.00	3.228	81.546	147.673
375.68	300.00	3.228	81.539	148.293
375.83	300.00	3.228	81.533	148.103
375.98	300.00	3.228	81.526	146.334
376.13	300.00	3.228	81.525	140.862
376.28	300.00	3.227	81.515	137.057
376.43	300.00	3.227	81.517	134.361
376.58	300.00	3.227	81.510	136.376
376.73	300.00	3.226	81.494	140.322
376.88	300.00	3.227	81.500	143.059
377.03	300.00	3.226	81.484	141.769
377.18	300.00	3.226	81.476	137.878
377.33	300.00	3.226	81.481	137.690
377.48	300.00	3.225	81.470	137.133
377.63	300.00	3.225	81.468	137.571
377.78	300.00	3.225	81.455	139.186
377.93	300.00	3.225	81.459	140.036
378.08	300.00	3.224	81.447	140.307
378.23	300.00	3.224	81.439	141.259
378.38	300.00	3.224	81.434	142.791
378.53	300.00	3.224	81.424	146.957
378.68	300.00	3.224	81.425	151.291
378.83	300.00	3.223	81.419	151.770
378.98	300.00	3.223	81.413	153.662
379.13	300.00	3.223	81.405	153.314
379.28	300.00	3.223	81.397	146.637
379.43	300.00	3.223	81.401	141.086
379.58	300.00	3.222	81.396	134.543
379.73	300.00	3.222	81.387	129.085
379.88	300.00	3.222	81.386	120.278
380.03	300.00	3.222	81.376	108.397
380.18	300.00	3.222	81.372	93.3596
380.33	300.00	3.221	81.363	79.2641
380.48	300.00	3.221	81.357	68.9654
380.63	300.00	3.221	81.353	60.5262
380.78	300.00	3.221	81.352	50.8811
380.93	300.00	3.220	81.343	45.2359
381.08	300.00	3.220	81.331	39.2519
381.23	300.00	3.219	81.320	35.7155
381.38	300.00	3.219	81.318	33.0357
381.53	300.00	3.219	81.320	30.4115
381.68	300.00	3.220	81.322	27.2662
381.83	300.00	3.219	81.304	24.6581
381.98	300.00	3.219	81.302	23.0883
382.13	300.00	3.218	81.287	23.4702
382.28	300.00	3.218	81.286	23.0435
382.43	300.00	3.218	81.295	20.4669
382.58	300.00	3.218	81.286	18.2020
382.73	300.00	3.218	81.272	12.9269
382.88	300.00	3.218	81.278	5.59077
383.03	300.00	3.217	81.263	3.59421
383.18	300.00	3.217	81.266	0.438117
383.33	300.00	3.217	81.262	-1.06549
383.48	300.00	3.217	81.248	0.422141
383.63	300.00	3.216	81.238	0.410450
383.78	300.00	3.216	81.237	0.343029
383.93	300.00	3.215	81.220	-3.59360
384.08	300.00	3.215	81.218	-6.61933
384.23	300.00	3.215	81.214	-6.41916
384.38	300.00	3.215	81.216	-6.54801
384.53	300.00	3.215	81.198	-6.91317
384.68	300.00	3.215	81.205	-9.92843
384.83	300.00	3.215	81.200	-10.5189
384.98	300.00	3.215	81.196	-10.9525
385.13	300.00	3.214	81.173	-11.8888
385.28	300.00	3.213	81.169	-11.4781
385.43	300.00	3.213	81.163	-6.57611
385.58	300.00	3.213	81.162	-7.29895
385.73	300.00	3.213	81.164	-5.09402
385.88	300.00	3.213	81.162	-3.12282
386.03	300.00	3.213	81.156	-1.48126
386.18	300.00	3.213	81.147	3.04844
386.33	300.00	3.213	81.145	5.46777
386.48	300.00	3.212	81.132	11.1019
386.63	300.00	3.212	81.120	14.8349
386.78	300.00	3.211	81.111	15.8949
386.93	300.00	3.211	81.106	11.3105
387.08	300.00	3.211	81.110	9.70942
387.23	300.00	3.211	81.100	7.37110
387.38	300.00	3.211	81.104	3.26941
387.53	300.00	3.210	81.094	1.02279
387.68	300.00	3.210	81.084	-3.05490
387.83	300.00	3.210	81.083	-8.02780
387.98	300.00	3.210	81.078	-11.4064
388.13	300.00	3.209	81.063	-18.5799
388.28	300.00	3.209	81.066	-26.4221
388.43	300.00	3.209	81.058	-31.9044
388.58	300.00	3.209	81.055	-36.7479
388.73	300.00	3.209	81.048	-40.8050
388.88	300.00	3.208	81.043	-44.2831
389.03	300.00	3.208	81.035	-47.8750
389.18	300.00	3.208	81.028	-49.6856
389.33	300.00	3.208	81.024	-51.5458
389.48	300.00	3.207	81.016	-52.0019
389.63	300.00	3.207	81.016	-51.3714
389.78	300.00	3.207	81.006	-48.7846
389.93	300.00	3.207	81.002	-49.3920
390.08	300.00	3.207	80.993	-49.7366
390.23	300.00	3.207	80.993	-50.1694
390.38	300.00	3.206	80.985	-48.8567
390.53	300.00	3.206	80.978	-48.3331
390.68	300.00	3.206	80.971	-46.2597
390.83	300.00	3.205	80.959	-43.5448
390.98	300.00	3.205	80.957	-42.4318
391.13	300.00	3.205	80.960	-38.8398
391.28	300.00	3.205	80.951	-34.8168
391.43	300.00	3.205	80.946	-29.0202
391.58	300.00	3.204	80.926	-23.7571
391.73	300.00	3.204	80.929	-19.0880
391.88	300.00	3.204	80.923	-18.9287
392.03	300.00	3.204	80.918	-16.3309
392.18	300.00	3.203	80.917	-14.6537
392.33	300.00	3.203	80.912	-14.2728
392.48	300.00	3.203	80.908	-10.6860
392.63	300.00	3.203	80.900	-7.85246
392.78	300.00	3.203	80.893	-7.90487
392.93	300.00	3.202	80.887	-8.25605
393.08	300.00	3.202	80.890	-10.9186
393.23	300.00	3.202	80.878	-16.2693
393.38	300.00	3.202	80.875	-19.9287
393.53	300.00	3.202	80.869	-26.0513
393.68	300.00	3.201	80.861	-29.8609
393.83	300.00	3.201	80.853	-32.7179
393.98	300.00	3.201	80.851	-34.8632
394.13	300.00	3.201	80.844	-37.8723
394.28	300.00	3.200	80.838	-38.2001
394.43	300.00	3.200	80.833	-36.1402
394.58	300.00	3.200	80.825	-39.0797
394.73	300.00	3.200	80.816	-37.3075
394.88	300.00	3.199	80.809	-30.7067
395.03	300.00	3.199	80.804	-25.5512
395.18	300.00	3.199	80.801	-24.4906
395.33	300.00	3.199	80.801	-20.9574
395.48	300.00	3.199	80.792	-16.9674
395.63	300.00	3.198	80.788	-11.7263
395.78	300.00	3.198	80.781	-7.07449
395.93	300.00	3.198	80.776	-7.14073
396.08	300.00	3.198	80.774	-7.90228
396.23	300.00	3.198	80.768	-8.75013
396.38	300.00	3.197	80.762	-10.5342
396.53	300.00	3.197	80.755	-14.1202
396.68	300.00	3.197	80.750	-20.2879
396.83	300.00	3.197	80.745	-25.0269
396.98	300.00	3.196	80.738	-28.5690
397.13	300.00	3.196	80.727	-33.3628
397.28	300.00	3.196	80.721	-34.6351
397.43	300.00	3.196	80.718	-38.4762
397.58	300.00	3.196	80.717	-40.4549
397.73	300.00	3.195	80.709	-42.4581
397.88	300.00	3.195	80.706	-41.5541
398.03	300.00	3.195	80.695	-39.5679
398.18	300.00	3.195	80.693	-35.5436
398.33	300.00	3.194	80.685	-29.4077
398.48	300.00	3.194	80.680	-26.2794
398.63	300.00	3.194	80.677	-24.9394
398.78	300.00	3.194	80.668	-23.1912
398.93	300.00	3.193	80.663	-22.8691
399.08	300.00	3.193	80.660	-21.4117
399.23	300.00	3.193	80.650	-18.6449
399.38	300.00	3.193	80.643	-17.5335
399.53	300.00	3.192	80.633	-16.1428
399.68	300.00	3.192	80.626	-9.19446
399.83	300.00	3.192	80.630	-3.44054
399.98	300.00	3.192	80.622	1.19059
400.13	300.00	3.191	80.612	5.35168
400.28	300.00	3.192	80.614	9.26681
400.43	300.00	3.191	80.611	14.0062
400.58	300.00	3.191	80.601	17.1357
400.73	300.00	3.191	80.602	15.7988
400.88	300.00	3.191	80.597	13.5863
401.03	300.00	3.190	80.587	10.6462
401.18	300.00	3.190	80.578	6.39373
401.33	300.00	3.190	80.570	2.65966
401.48	300.00	3.190	80.571	5.79868
401.63	300.00	3.190	80.564	7.17681
401.78	300.00	3.189	80.561	8.15936
401.93	300.00	3.189	80.561	8.81424
402.08	300.00	3.189	80.552	10.1233
402.23	300.00	3.189	80.541	11.3640
402.38	300.00	3.189	80.539	8.06650
402.53	300.00	3.188	80.527	6.52540
402.68	300.00	3.188	80.522	4.96532
402.83	300.00	3.188	80.514	3.50433
402.98	300.00	3.187	80.504	1.42103
403.13	300.00	3.187	80.500	-1.96685
403.28	300.00	3.187	80.503	-6.04004
403.43	300.00	3.187	80.500	-9.10389
403.58	300.00	3.186	80.487	-9.29171
403.73	300.00	3.186	80.481	-10.8517
403.88	300.00	3.186	80.476	-11.9069
404.03	300.00	3.186	80.468	-8.86644
404.18	300.00	3.186	80.469	-5.69744
404.33	300.00	3.185	80.457	-1.20645
404.48	300.00	3.185	80.457	2.78990
404.63	300.00	3.185	80.449	5.59791
404.78	300.00	3.185	80.442	5.92066
404.93	300.00	3.184	80.437	7.51530
405.08	300.00	3.184	80.431	8.42599
405.23	300.00	3.184	80.425	8.73106
405.38	300.00	3.184	80.417	7.97411
405.53	300.00	3.184	80.416	8.63737
405.68	300.00	3.183	80.411	9.40569
405.83	300.00	3.184	80.413	11.3207
405.98	300.00	3.183	80.406	12.7201
406.13	300.00	3.183	80.387	14.0908
406.28	300.00	3.182	80.383	13.0972
406.43	300.00	3.182	80.378	11.7979
406.58	300.00	3.182	80.384	10.0474
406.73	300.00	3.182	80.373	6.89904
406.88	300.00	3.182	80.365	4.78036
407.03	300.00	3.181	80.358	2.00702
407.18	300.00	3.181	80.360	-4.28068
407.33	300.00	3.181	80.345	-7.50133
407.48	300.00	3.181	80.346	-7.18527
407.63	300.00	3.181	80.336	-5.75010
407.78	300.00	3.180	80.325	-4.08837
407.93	300.00	3.180	80.320	-0.228863
408.08	300.00	3.180	80.314	1.90086
408.23	300.00	3.179	80.310	4.76745
408.38	300.00	3.179	80.308	6.94270
408.53	300.00	3.179	80.306	7.92788
408.68	300.00	3.179	80.302	10.3702
408.83	300.00	3.179	80.296	11.7784
408.98	300.00	3.179	80.291	9.85527
409.13	300.00	3.178	80.284	6.99177
409.28	300.00	3.178	80.274	4.73091
409.43	300.00	3.178	80.266	-1.24184
409.58	300.00	3.178	80.268	-7.08045
409.73	300.00	3.177	80.257	-14.0102
409.88	300.00	3.178	80.260	-20.2020
410.03	300.00	3.177	80.248	-26.4044
410.18	300.00	3.177	80.246	-35.9123
410.33	300.00	3.177	80.240	-47.2351
410.48	300.00	3.176	80.232	-59.3695
410.63	300.00	3.176	80.221	-66.5429
410.78	300.00	3.176	80.216	-72.4025
410.93	300.00	3.176	80.212	-81.1103
411.08	300.00	3.175	80.201	-82.9024
411.23	300.00	3.175	80.201	-84.6540
411.38	300.00	3.175	80.190	-79.7775
411.53	300.00	3.175	80.193	-68.6734
411.68	300.00	3.175	80.188	-61.6735
411.83	300.00	3.174	80.184	-55.2213
411.98	300.00	3.174	80.172	-49.8467
412.13	300.00	3.174	80.172	-47.7185
412.28	300.00	3.174	80.169	-45.0489
412.43	300.00	3.174	80.159	-43.2494
412.58	300.00	3.173	80.151	-43.6231
412.73	300.00	3.173	80.146	-42.5775
412.88	300.00	3.173	80.145	-41.0980
413.03	300.00	3.172	80.133	-40.2686
413.18	300.00	3.172	80.129	-36.7137
413.33	300.00	3.172	80.119	-36.0103
413.48	300.00	3.172	80.117	-34.8715
413.63	300.00	3.172	80.111	-32.9044
413.78	300.00	3.171	80.107	-30.9140
413.93	300.00	3.171	80.101	-29.2825
414.08	300.00	3.171	80.096	-31.1601
414.23	300.00	3.171	80.090	-33.3914
414.38	300.00	3.170	80.082	-31.4367
414.53	300.00	3.170	80.079	-33.4272
414.68	300.00	3.170	80.082	-37.4356
414.83	300.00	3.170	80.069	-42.3797
414.98	300.00	3.170	80.062	-42.6962
415.13	300.00	3.170	80.060	-44.4406
415.28	300.00	3.169	80.049	-47.6854
415.43	300.00	3.169	80.040	-50.2671
415.58	300.00	3.169	80.036	-50.5277
415.73	300.00	3.168	80.026	-53.8429
415.88	300.00	3.168	80.029	-56.0598
416.03	300.00	3.168	80.017	-58.3329
416.18	300.00	3.168	80.022	-58.9918
416.33	300.00	3.168	80.015	-58.7888
416.48	300.00	3.167	80.005	-59.6340
416.63	300.00	3.167	79.995	-57.7534
416.78	300.00	3.167	79.990	-57.7189
416.93	300.00	3.166	79.982	-58.0070
417.08	300.00	3.167	79.984	-62.7239
417.23	300.00	3.166	79.976	-63.8036
417.38	300.00	3.166	79.974	-64.6547
417.53	300.00	3.166	79.969	-65.4450
417.68	300.00	3.166	79.966	-65.7453
417.83	300.00	3.166	79.961	-67.6843
417.98	300.00	3.165	79.953	-69.4830
418.13	300.00	3.165	79.945	-70.9374
418.28	300.00	3.165	79.937	-72.8977
418.43	300.00	3.165	79.935	-77.0424
418.58	300.00	3.164	79.925	-77.8672
418.73	300.00	3.164	79.923	-77.7921
418.88	300.00	3.164	79.918	-80.6141
419.03	300.00	3.164	79.913	-81.7529
419.18	300.00	3.164	79.908	-79.9056
419.33	300.00	3.163	79.902	-76.1750
419.48	300.00	3.163	79.894	-71.0944
419.63	300.00	3.163	79.891	-68.3450
419.78	300.00	3.163	79.882	-65.0841
419.93	300.00	3.162	79.876	-62.3719
420.08	300.00	3.162	79.871	-58.9607
420.23	300.00	3.162	79.865	-55.7496
420.38	300.00	3.162	79.863	-54.5717
420.53	300.00	3.162	79.860	-50.6180
420.68	300.00	3.161	79.855	-46.3069
420.83	300.00	3.161	79.849	-43.6354
420.98	300.00	3.161	79.842	-39.5903
421.13	300.00	3.161	79.836	-34.4626
421.28	300.00	3.160	79.828	-28.6274
421.43	300.00	3.160	79.820	-22.7042
421.58	300.00	3.160	79.814	-17.3448
421.73	300.00	3.160	79.810	-12.5690
421.88	300.00	3.159	79.805	-7.69245
422.03	300.00	3.159	79.804	-7.68348
422.18	300.00	3.159	79.798	-6.43911
422.33	300.00	3.159	79.789	-4.99706
422.48	300.00	3.159	79.785	-1.91281
422.63	300.00	3.159	79.781	4.12706
422.78	300.00	3.158	79.774	6.50289
422.93	300.00	3.158	79.766	9.50405
423.08	300.00	3.158	79.762	11.8945
423.23	300.00	3.158	79.760	12.8459
423.38	300.00	3.157	79.754	12.0199
423.53	300.00	3.157	79.746	11.2097
423.68	300.00	3.157	79.744	9.10526
423.83	300.00	3.157	79.735	8.82167
423.98	300.00	3.156	79.729	10.5814
424.13	300.00	3.156	79.723	12.2201
424.28	300.00	3.156	79.715	13.9736
424.43	300.00	3.156	79.710	15.7007
424.58	300.00	3.155	79.702	18.1581
424.73	300.00	3.155	79.695	15.3801
424.88	300.00	3.155	79.695	14.3569
425.03	300.00	3.155	79.689	16.7637
425.18	300.00	3.155	79.685	19.2805
425.33	300.00	3.154	79.676	20.6919
425.48	300.00	3.154	79.673	20.1330
425.63	300.00	3.154	79.670	18.5730
425.78	300.00	3.154	79.663	17.1120
425.93	300.00	3.154	79.665	15.2901
426.08	300.00	3.153	79.653	10.4968
426.23	300.00	3.153	79.649	4.76064
426.38	300.00	3.153	79.643	-1.97492
426.53	300.00	3.152	79.626	-8.36115
426.68	300.00	3.153	79.633	-13.7287
426.83	300.00	3.152	79.628	-19.0636
426.98	300.00	3.152	79.624	-23.3747
427.13	300.00	3.152	79.613	-26.4514
427.28	300.00	3.152	79.609	-30.8058
427.43	300.00	3.151	79.600	-31.6799
427.58	300.00	3.151	79.599	-32.7890
427.73	300.00	3.151	79.597	-33.9222
427.88	300.00	3.151	79.588	-34.3454
428.03	300.00	3.151	79.580	-35.3560
428.18	300.00	3.150	79.575	-32.8871
428.33	300.00	3.150	79.570	-32.1721
428.48	300.00	3.150	79.567	-29.9652
428.63	300.00	3.150	79.562	-26.7310
428.78	300.00	3.150	79.559	-22.2035
428.93	300.00	3.150	79.556	-17.8875
429.08	300.00	3.149	79.548	-13.6510
429.23	300.00	3.149	79.535	-9.88821
429.38	300.00	3.149	79.531	-6.11840
429.53	300.00	3.148	79.525	-1.67368
429.68	300.00	3.149	79.531	2.86862
429.83	300.00	3.148	79.516	7.85623
429.98	300.00	3.147	79.498	12.6921
430.13	300.00	3.148	79.505	16.5389
430.28	300.00	3.148	79.513	18.3565
430.43	300.00	3.148	79.502	22.7599
430.58	300.00	3.147	79.492	27.9677
430.73	300.00	3.147	79.479	31.6574
430.88	300.00	3.146	79.476	34.9294
431.03	300.00	3.146	79.469	37.5744
431.18	300.00	3.146	79.470	39.9240
431.33	300.00	3.146	79.465	41.6493
431.48	300.00	3.146	79.462	43.8054
431.63	300.00	3.145	79.448	48.9854
431.78	300.00	3.145	79.449	51.5959
431.93	300.00	3.145	79.446	52.2085
432.08	300.00	3.145	79.433	53.4295
432.23	300.00	3.145	79.429	54.0251
432.38	300.00	3.144	79.420	54.7796
432.53	300.00	3.144	79.418	52.0601
432.68	300.00	3.144	79.410	51.2451
432.83	300.00	3.144	79.407	51.9112
432.98	300.00	3.143	79.400	51.6542
433.13	300.00	3.143	79.397	49.7034
433.28	300.00	3.143	79.394	45.9433
433.43	300.00	3.143	79.385	41.5783
433.58	300.00	3.143	79.378	37.1290
433.73	300.00	3.142	79.375	35.2069
433.88	300.00	3.142	79.363	32.7597
434.03	300.00	3.142	79.364	30.6906
434.18	300.00	3.142	79.351	28.9224
434.33	300.00	3.141	79.350	27.1012
434.48	300.00	3.141	79.343	23.4656
434.63	300.00	3.141	79.346	20.2623
434.78	300.00	3.141	79.337	18.5162
434.93	300.00	3.141	79.338	16.1099
435.08	300.00	3.140	79.322	13.5648
435.23	300.00	3.140	79.322	11.1071
435.38	300.00	3.140	79.318	9.20309
435.53	300.00	3.140	79.307	6.71218
435.68	300.00	3.140	79.302	6.27944
435.83	300.00	3.139	79.299	5.38118
435.98	300.00	3.139	79.298	6.97664
436.13	300.00	3.139	79.288	8.13795
436.28	300.00	3.138	79.274	10.8604
436.43	300.00	3.138	79.267	14.1849
436.58	300.00	3.138	79.264	15.8178
436.73	300.00	3.138	79.259	16.0594
436.88	300.00	3.138	79.252	15.4062
437.03	300.00	3.137	79.248	15.5105
437.18	300.00	3.137	79.246	13.9813
437.33	300.00	3.137	79.243	12.2979
437.48	300.00	3.137	79.240	11.9616
437.63	300.00	3.137	79.233	11.6116
437.78	300.00	3.137	79.227	12.1401
437.93	300.00	3.136	79.223	10.7500
438.08	300.00	3.136	79.214	10.8877
438.23	300.00	3.136	79.208	11.8555
438.38	300.00	3.136	79.203	12.7794
438.53	300.00	3.135	79.192	12.9462
438.68	300.00	3.135	79.193	13.4676
438.83	300.00	3.135	79.190	13.6381
438.98	300.00	3.135	79.178	14.1014
439.13	300.00	3.134	79.172	13.5513
439.28	300.00	3.134	79.174	13.0993
439.43	300.00	3.134	79.162	13.5171
439.58	300.00	3.133	79.147	12.1960
439.73	300.00	3.134	79.152	11.0001
439.88	300.00	3.134	79.155	8.73729
440.03	300.00	3.133	79.147	5.93046
440.18	300.00	3.133	79.146	5.80790
440.33	300.00	3.133	79.126	3.42957
440.48	300.00	3.133	79.128	1.77981
440.63	300.00	3.132	79.115	-0.672962
440.78	300.00	3.132	79.119	-1.29017
440.93	300.00	3.132	79.106	-2.11770
441.08	300.00	3.132	79.110	-2.71506
441.23	300.00	3.132	79.101	-1.73783
441.38	300.00	3.131	79.096	-0.739798
441.53	300.00	3.131	79.086	4.53538
441.68	300.00	3.131	79.088	9.74717
441.83	300.00	3.131	79.077	15.6405
441.98	300.00	3.131	79.077	21.8430
442.13	300.00	3.130	79.066	27.0596
442.28	300.00	3.130	79.065	27.5210
442.43	300.00	3.130	79.056	28.1603
442.58	300.00	3.129	79.045	27.9823
442.73	300.00	3.129	79.044	25.6252
442.88	300.00	3.129	79.037	24.4470
443.03	300.00	3.129	79.038	24.8275
443.18	300.00	3.129	79.028	28.0036
443.33	300.00	3.129	79.028	32.4069
443.48	300.00	3.128	79.022	35.1729
443.63	300.00	3.128	79.015	37.4821
443.78	300.00	3.128	79.010	40.1178
443.93	300.00	3.128	79.002	42.7522
444.08	300.00	3.127	78.996	43.2449
444.23	300.00	3.127	78.988	43.6678
444.38	300.00	3.127	78.984	43.4101
444.53	300.00	3.127	78.972	43.9079
444.68	300.00	3.126	78.968	41.7681
444.83	300.00	3.126	78.967	38.4782
444.98	300.00	3.126	78.962	36.5684
445.13	300.00	3.126	78.955	36.0554
445.28	300.00	3.126	78.950	36.2185
445.43	300.00	3.125	78.945	33.7620
445.58	300.00	3.125	78.938	30.8935
445.73	300.00	3.125	78.933	29.9502
445.88	300.00	3.125	78.935	26.7104
446.03	300.00	3.125	78.928	23.1656
446.18	300.00	3.125	78.924	19.9990
446.33	300.00	3.124	78.917	17.1543
446.48	300.00	3.124	78.909	11.7889
446.63	300.00	3.124	78.899	5.69458
446.78	300.00	3.123	78.896	2.17366
446.93	300.00	3.123	78.895	-2.45310
447.08	300.00	3.123	78.885	-7.16871
447.23	300.00	3.123	78.884	-12.7694
447.38	300.00	3.123	78.874	-17.9316
447.53	300.00	3.122	78.867	-21.0554
447.68	300.00	3.122	78.859	-23.6380
447.83	300.00	3.122	78.853	-26.3989
447.98	300.00	3.122	78.851	-30.6662
448.13	300.00	3.122	78.849	-32.3032
448.28	300.00	3.122	78.846	-35.9885
448.43	300.00	3.121	78.836	-36.5677
448.58	300.00	3.121	78.831	-33.9765
448.73	300.00	3.121	78.825	-29.8511
